8,924,210,3
20,202,213,3
20,160,157,4
679,2364,237,4
9,153,190,68
8,0,199,4
11,268,179,5
2128,3015,160,7
11,435,180,5
146,2314,191,2
8,45,94,42
12,2600,201,11
9,922,106,3
13,4,57,4
13,8,67,2
1519,2536,229,38
336,2308,123,3
333,4396,165,35
82,1360,162,17
271,970,200,5
152,5684,96,6
82,1433,179,2
1034,796,86,9
2289,600,137,2
2289,230,201,4
30,1133,118,2
99,1210,215,11
9,2326,163,4
12,2478,137,4
10,640,163,18
1148,104,147,2
511,617,199,5
2289,232,186,6
9,8,52,7
2289,10,40,9
8,624,179,4
10,935,172,6
156,1894,141,34
157,2222,186,4
12,114,208,2
157,2294,135,3
13,709,87,3
11,264,210,2
30,1129,192,6
333,3904,206,3
7,1013,196,5
10,341,158,6
245,1618,104,4
9,702,167,32
2128,3058,214,2
1148,950,213,4
8,617,195,4
12,2826,192,8
333,3702,185,9
8,591,99,8
245,255,155,5
142,1313,264,13
1034,1009,191,8
152,2808,175,3
8,721,175,2
7,579,193,31
9,1924,178,5
10,19,73,2
10,96,161,3
10,605,190,3
20,76,134,5
125,501,135,36
8,1104,38,2
9,737,194,60
10,1217,192,5
333,3494,164,36
642,1598,191,3
642,1247,160,11
13,806,197,4
8,55,71,33
9,701,214,3
18,1105,202,6
18,540,130,33
179,2039,203,3
7,738,155,4
8,35,79,1
9,0,108,7
99,381,167,2
8,116,115,3
11,94,154,5
1519,2698,207,6
10,4,75,4
156,1167,159,3
9,1040,171,5
8,542,271,5
197,4172,82,16
14,0,70,39
271,1411,265,10
84,339,97,5
8,716,99,3
336,3206,177,14
132,375,224,2
14,924,273,9
12,0,182,5
197,4006,180,2
300,7093,108,2
8,283,151,7
2128,2825,212,43
12,636,112,6
13,1098,194,3
9,385,236,4
10,96,146,5
300,6868,221,3
679,1640,178,5
127,1014,137,39
9,192,108,9
8,1075,173,2
2830,410,162,4
8,131,213,46
82,1954,217,12
131,619,218,4
679,1925,165,5
1034,163,183,2
336,3345,156,5
157,3030,184,2
336,3209,190,5
10,1244,172,7
8,136,174,1
8,524,187,9
2289,10,61,8
12,2915,211,2
12,2200,195,7
8,7,177,4
9,30,185,4
9,46,132,24
1034,508,237,7
10,571,216,37
142,1898,137,3
9,0,163,19
336,2108,139,3
99,765,154,3
179,1535,195,3
8,813,220,68
9,909,206,4
9,0,36,13
9,2126,193,3
179,1155,168,9
9,923,170,11
11,1003,56,6
8,530,195,2
10,934,157,3
9,940,86,5
10,14,212,6
9,802,200,2
10,123,141,4
245,901,268,14
679,2333,198,2
511,672,150,4
152,3007,181,4
2328,3020,126,4
20,240,205,2
12,2160,204,5
8,413,125,2
8,937,165,7
10,720,200,2
127,926,183,4
8,741,112,46
679,2711,224,2
9,1129,194,4
9,841,183,4
8,620,108,2
127,699,203,4
146,1529,166,57
179,1944,197,58
8,3,72,27
10,610,181,6
8,211,159,33
9,1334,216,4
10,1031,168,6
8,157,145,10
1276,5633,110,2
12,2925,187,3
84,1323,180,3
8,1126,162,11
10,136,94,8
125,998,163,36
9,0,80,8
9,0,186,2
11,140,149,48
99,0,64,3
30,1233,127,12
2128,3105,105,7
8,67,193,7
1148,124,192,4
8,285,197,11
8,0,49,5
372,5020,133,49
7,719,233,7
1276,5136,171,3
2830,505,132,10
8,532,70,5
132,1416,174,5
8,336,218,5
157,2560,143,4
2128,3016,216,43
10,566,153,10
8,1147,170,9
1519,2934,173,3
8,439,103,3
8,0,95,12
8,631,159,15
152,3202,173,2
7,366,170,3
131,1244,240,5
245,548,253,7
82,1519,158,10
9,447,270,6
8,516,208,5
511,292,132,2
2328,2947,122,1
8,166,172,3
8,218,157,19
8,321,168,9
8,3,39,4
9,43,201,5
8,0,169,4
18,85,156,6
18,1037,38,14
2128,3725,203,5
8,137,119,53
8,627,170,6
12,1712,183,4
9,353,160,3
10,323,196,4
511,79,120,3
84,1234,206,5
1034,828,189,2
9,943,219,36
1148,631,204,4
156,2208,175,6
127,1124,185,8
679,1536,207,3
18,331,168,3
9,410,122,11
372,5911,191,4
8,337,168,2
1148,352,154,5
9,220,117,63
336,2222,203,2
8,7,44,3
372,5911,182,7
245,886,234,61
511,141,140,18
7,503,149,39
8,546,142,10
179,1025,185,8
9,494,179,3
8,155,159,8
8,128,127,28
10,328,206,3
132,400,127,3
8,19,86,12
99,981,178,10
11,350,179,3
9,729,105,3
8,818,145,10
99,370,180,8
20,1004,80,26
10,760,262,20
9,4,172,2
99,987,177,8
511,346,140,2
2289,203,195,9
107,538,116,3
197,5083,173,10
11,228,193,2
1276,5236,227,7
10,1104,190,4
271,1762,156,8
179,1720,148,26
9,0,51,4
127,1779,150,32
197,4596,200,14
245,387,186,4
20,775,188,5
12,4,107,4
131,1506,151,5
146,3504,125,2
152,6341,179,5
12,852,259,3
10,20,102,5
157,2326,69,3
7,810,198,3
12,3728,143,3
11,739,162,22
1519,2025,270,3
157,2640,169,4
8,623,108,2
336,2381,273,12
7,895,223,7
9,1113,94,4
8,0,69,2
13,4,72,10
197,4768,133,67
8,27,89,7
1148,525,130,4
131,989,218,3
18,0,44,15
142,1036,218,42
271,741,262,9
336,2676,191,26
30,754,171,2
131,1083,256,43
8,12,76,6
14,1040,152,3
8,215,204,65
9,195,180,14
333,4551,172,2
511,5,94,14
152,5390,177,10
125,811,191,5
9,27,194,8
333,3761,130,5
372,4833,258,5
8,7,52,2
2289,70,149,19
179,1824,182,8
7,35,202,2
8,1014,217,3
30,1034,100,17
11,836,209,4
8,99,183,5
107,742,192,2
2128,2903,190,3
127,1440,55,6
336,2155,139,15
8,3,47,4
127,476,116,3
679,2318,178,9
8,519,114,3
9,1308,255,2
9,0,131,2
300,7329,181,4
1034,290,144,14
20,160,151,2
82,1321,183,3
152,3087,168,7
197,3829,248,8
9,410,172,15
8,590,194,7
9,914,177,22
11,535,293,8
84,426,182,5
9,412,142,5
8,298,128,3
30,1034,104,3
179,1595,214,4
12,123,207,2
9,600,257,31
9,435,187,5
157,1956,250,9
8,700,111,5
99,668,194,2
197,5296,207,3
11,1104,47,6
127,1124,177,7
156,1227,186,3
13,115,141,4
11,96,155,5
7,913,242,7
7,528,178,8
99,286,142,11
1148,1137,171,2
7,115,149,6
2830,709,161,9
10,1214,188,4
157,1949,186,9
1276,4841,179,59
13,639,161,4
2128,3483,143,8
1034,1238,191,4
10,1107,198,2
10,5,116,13
9,1242,238,37
8,218,218,7
12,97,218,6
372,5227,173,4
8,850,160,4
146,2297,73,5
146,2297,206,8
132,309,185,4
679,2195,164,21
9,113,151,55
9,0,62,2
12,1916,212,20
12,2478,194,31
13,950,135,13
9,527,217,4
271,1114,206,4
1276,4826,98,3
132,692,186,7
8,1052,71,19
7,982,219,6
125,720,163,11
1276,5546,151,2
131,855,231,4
10,9,63,23
197,4791,175,12
12,122,82,5
1519,1952,248,6
142,1992,223,10
82,2358,188,9
245,194,228,5
7,1266,185,8
197,4369,139,4
8,306,209,2
9,398,194,7
84,1209,188,6
10,537,210,2
20,134,194,5
18,0,86,2
13,1028,164,10
10,824,122,4
9,359,135,14
131,762,239,8
84,1105,209,10
1276,5653,143,6
157,2483,218,8
642,1125,185,15
14,582,205,3
12,2517,215,8
1669,920,217,7
12,81,117,3
372,5730,176,2
197,4755,109,3
9,791,182,7
2289,404,103,5
8,232,138,44
99,749,156,8
156,2031,159,4
131,1154,223,14
10,336,60,4
146,2517,208,6
8,877,182,6
1148,532,176,4
146,2432,182,2
333,3820,193,3
300,7234,179,4
30,420,201,7
8,133,139,6
132,944,214,3
9,194,184,3
336,2788,200,10
9,499,166,3
13,615,160,2
8,653,142,3
372,4913,166,10
99,721,157,15
197,4349,61,3
8,611,222,3
12,1805,161,6
157,2996,107,11
9,1286,50,5
8,924,186,8
11,10,160,2
10,623,115,3
2128,3212,198,5
2830,0,128,3
12,917,134,48
336,2500,186,7
197,4892,205,2
8,930,170,15
9,517,122,6
9,711,270,4
9,324,225,4
1669,1610,98,4
8,537,61,1
157,2935,170,3
1276,5305,203,4
8,131,160,17
125,1422,185,2
131,1415,155,8
2328,2490,159,2
1148,318,201,4
9,2226,204,46
8,112,222,2
13,1091,153,3
179,1243,256,14
131,472,210,3
10,1151,201,2
2830,45,165,2
152,3008,162,3
372,5302,115,2
1519,3285,157,10
146,2522,124,58
2830,360,189,6
9,1242,202,12
9,253,203,3
142,1395,184,8
20,229,95,2
156,1791,109,5
99,32,126,10
9,438,196,2
12,614,146,2
11,96,144,9
30,676,252,5
13,45,209,8
9,992,117,3
107,387,141,12
142,1495,203,8
8,836,181,2
125,784,61,3
9,185,215,6
372,5309,163,35
1519,3305,227,3
20,11,63,5
336,2676,181,4
7,600,193,10
2830,4,98,19
2830,119,165,5
372,4863,202,29
271,925,239,7
10,160,88,4
127,521,174,6
10,330,202,3
9,3,97,3
1148,24,178,9
1148,535,165,7
9,6,145,9
8,323,173,11
2830,229,154,5
1034,439,238,4
2128,3517,190,3
142,956,168,3
8,822,254,27
8,605,110,2
1148,531,183,4
9,696,201,5
99,789,212,3
10,196,160,3
84,434,153,14
20,428,174,11
7,19,34,11
8,3,74,2
125,1005,141,7
8,931,121,2
679,2611,177,16
131,742,182,8
8,213,190,12
8,328,126,4
8,234,275,2
99,477,239,19
99,215,186,8
125,711,101,10
131,299,224,2
8,700,62,37
9,347,194,65
8,133,171,4
8,217,145,6
18,998,185,6
82,1419,127,13
10,429,179,9
12,503,154,50
1276,5224,166,15
11,423,189,5
336,3295,232,7
9,102,167,18
8,null,null,null
8,211,210,4
333,4246,177,11
1148,224,112,10
9,30,105,5
13,430,161,9
9,510,132,56
2328,2327,196,1
13,265,182,10
156,1589,203,3
11,448,279,3
107,339,146,5
13,931,265,5
511,113,86,2
9,6,175,2
8,804,219,4
10,1219,198,4
20,211,89,6
1669,1286,282,27
10,8,89,65
156,1728,284,17
13,1098,141,4
9,517,193,7
20,1199,34,7
2289,601,148,4
8,637,179,3
8,232,170,14
13,135,178,5
1276,4823,106,6
127,1675,183,20
642,1538,199,51
245,1207,167,6
131,461,232,7
18,1,202,2
10,552,235,7
84,553,237,4
333,3470,170,4
1519,2430,229,5
511,5,65,2
125,980,194,5
642,408,111,3
12,3239,198,17
9,0,57,5
2289,136,165,11
132,1287,124,4
13,640,175,4
10,910,202,6
10,193,118,5
146,2501,131,3
9,418,94,2
9,7,24,8
18,0,54,7
9,433,124,24
13,1108,155,3
8,237,164,6
20,422,175,7
157,2422,215,10
9,494,133,3
10,111,200,4
9,179,197,5
12,2094,252,6
8,180,186,35
125,795,54,38
157,2946,172,6
8,360,171,27
372,4618,173,9
511,630,192,3
157,2326,191,11
333,3761,147,3
9,194,201,35
20,123,103,2
132,1172,219,11
8,542,232,37
197,5090,187,2
1669,1309,210,3
9,792,240,10
18,345,201,42
336,2295,153,3
10,625,193,8
511,389,142,2
9,379,174,2
152,6346,181,2
13,419,207,10
8,241,223,6
8,323,102,3
156,1170,160,3
8,720,199,2
99,661,126,3
9,413,206,8
679,2766,252,5
8,1050,246,3
107,470,138,2
8,243,181,4
1148,1103,120,4
1148,644,262,3
9,1201,190,4
1669,1398,150,39
142,1209,171,3
125,796,133,4
333,3875,242,5
336,2906,230,10
9,1182,132,3
642,1235,197,2
7,825,285,21
9,721,257,7
372,4535,181,4
20,124,177,19
1519,2637,182,4
125,1005,214,5
642,619,218,4
642,1141,181,3
9,330,179,3
9,884,186,3
2128,3332,205,2
2128,2706,187,5
2128,3503,157,3
336,2834,191,7
372,5610,102,3
10,619,167,11
642,622,209,4
146,2530,192,3
30,355,238,11
12,722,135,9
107,438,161,3
8,17,145,3
245,538,206,21
9,1205,118,4
7,700,190,16
152,3201,201,3
13,706,168,11
197,4496,167,13
99,636,219,3
10,815,99,11
11,1000,54,2
9,326,126,3
372,4819,179,3
8,623,111,1
2289,323,183,4
127,651,161,3
9,0,149,6
1669,1019,226,2
8,1239,67,5
14,611,136,44
679,2108,216,6
372,5153,146,10
8,1042,172,4
8,915,202,6
8,849,231,6
10,0,51,10
9,1023,131,38
679,2017,187,3
127,924,188,4
12,506,210,2
157,2098,117,9
30,279,160,7
511,398,161,2
14,0,67,7
20,140,117,4
20,524,171,8
8,441,176,8
8,313,166,2
99,30,109,10
14,223,190,4
9,1039,159,2
30,1131,78,12
9,795,119,6
146,1635,180,40
2128,3921,114,15
8,4,49,3
10,1115,207,4
372,5911,93,3
99,0,152,5
1519,2420,120,69
12,1726,172,2
9,1027,180,6
156,1358,177,34
336,2327,188,5
336,3392,218,4
9,0,165,3
10,810,153,7
10,549,184,5
8,397,192,5
9,569,180,5
30,948,207,3
125,1117,178,5
336,2561,266,5
9,1007,151,2
8,852,219,39
152,4099,170,6
1276,4714,196,3
511,575,146,6
1669,1424,171,19
99,915,220,8
142,1726,183,4
18,441,177,2
82,2280,179,4
84,426,166,11
2128,3198,219,4
30,417,174,5
20,1010,208,5
333,3737,162,8
11,344,216,40
20,1009,185,7
99,878,161,10
1148,228,103,3
131,226,181,51
2289,482,132,3
1148,535,156,4
336,3317,173,9
1034,815,71,13
9,0,112,15
11,345,172,3
157,2302,234,6
30,1034,146,4
179,1965,183,3
2328,3387,129,1
125,1311,183,3
179,907,140,3
107,724,214,8
9,18,124,23
18,83,150,5
511,177,113,4
300,6370,154,35
13,613,207,3
2328,2819,103,5
99,1010,191,5
82,1360,185,3
12,1616,196,6
7,1136,179,2
10,680,242,4
9,1037,157,3
30,624,200,6
10,1179,169,4
30,828,179,18
8,55,69,8
12,120,177,7
1276,4792,160,8
2289,916,201,4
9,30,119,43
152,4042,151,15
1276,5315,225,2
20,497,264,2
179,1342,121,54
511,746,172,2
2128,3329,171,4
11,250,151,21
131,1433,199,4
9,814,223,2
10,1094,133,3
18,736,258,4
146,2289,173,2
11,729,186,9
12,710,132,10
9,8,76,4
1148,21,73,2
11,94,161,3
8,707,107,4
127,521,211,2
9,1132,217,36
245,479,229,14
2289,235,176,4
142,1138,165,4
12,2317,167,2
11,198,99,5
8,118,130,7
84,614,78,8
9,510,204,3
9,334,43,7
131,364,47,4
179,1912,211,2
333,4358,172,3
336,2302,234,10
14,273,244,7
13,423,164,11
333,3797,170,3
8,624,131,4
1034,704,123,2
300,6760,224,2
84,330,92,3
1669,826,177,4
1669,454,191,6
20,241,200,2
8,521,181,3
8,14,72,25
197,4275,139,39
7,833,178,4
11,1228,198,12
8,996,121,5
8,303,189,5
271,1623,238,5
8,606,191,3
179,1807,83,6
82,1769,206,2
107,586,153,3
7,716,151,14
156,2288,179,21
13,836,232,3
7,3,51,9
12,574,159,8
9,181,146,12
9,16,190,7
9,166,222,7
8,338,188,6
82,2664,252,3
127,608,231,37
132,400,176,13
511,4,88,11
1148,23,148,29
179,826,189,9
1669,902,127,13
30,316,219,8
8,745,177,10
107,199,198,7
82,2390,249,7
107,648,162,2
8,341,195,8
8,812,143,6
18,311,210,2
9,249,119,4
10,135,188,3
18,323,209,4
131,943,225,25
9,211,190,13
10,422,87,3
11,1196,206,3
107,977,230,3
153,null,null,null
679,2680,165,45
10,1244,120,42
336,2676,144,5
1669,1321,157,3
132,1183,226,3
13,6,96,17
152,3174,181,5
10,254,166,2
1276,5446,177,3
9,992,108,4
9,415,189,7
9,607,170,10
9,175,144,44
9,1238,185,4
9,442,186,2
142,2174,165,9
13,8,84,10
146,1573,180,5
2328,3417,95,2
2289,136,175,3
10,520,190,6
10,645,177,4
20,15,176,39
125,1394,125,3
156,2203,75,8
642,938,64,9
131,1226,267,3
1034,350,79,3
11,503,183,19
7,986,226,6
2830,72,172,2
8,210,121,1
10,0,190,47
10,14,208,7
8,0,98,1
679,1532,216,3
132,486,204,4
9,94,212,9
511,187,102,7
9,438,260,4
142,921,298,3
20,433,176,2
8,4,76,3
2289,542,166,3
9,407,205,4
82,1863,169,11
2328,2594,130,6
511,797,196,3
11,722,86,8
12,1137,166,4
1669,1611,173,5
1669,1307,162,3
2289,492,199,11
10,872,233,9
12,141,154,14
99,981,204,5
300,6113,141,54
1034,848,150,3
1148,428,211,10
300,3816,177,3
13,1031,188,9
9,519,139,44
8,610,215,7
125,796,118,10
8,1024,131,6
8,304,196,4
157,2125,235,47
13,989,267,15
2289,753,184,9
13,4,118,4
8,0,77,2
11,194,262,5
9,493,156,2
245,886,215,3
10,345,175,3
8,814,191,2
11,113,133,5
131,1415,255,4
131,588,220,3
132,661,166,9
11,1172,227,6
20,108,131,10
2830,40,73,5
14,254,243,8
146,3433,121,2
8,21,136,41
1148,229,169,4
372,5328,175,11
679,1640,184,3
13,141,170,5
12,1618,164,8
156,1268,155,2
8,201,184,2
9,1134,109,6
8,533,315,56
8,1116,245,7
197,4495,115,2
8,28,175,2
10,610,128,3
271,1582,182,6
8,96,260,8
127,736,207,41
107,6,175,7
179,2130,191,2
11,11,78,3
156,1979,199,4
99,1013,182,4
1276,5039,179,3
642,943,164,9
107,727,225,11
12,155,238,4
8,0,64,5
1519,2131,195,2
11,1006,122,2
8,730,230,7
8,400,147,2
271,1789,182,3
157,2937,64,22
84,1451,230,12
1519,3402,183,8
7,864,271,10
9,360,172,8
300,7057,257,4
245,1438,171,5
1276,5041,165,5
12,80,201,13
336,2552,253,6
8,12,64,2
11,231,204,3
127,1021,172,4
11,1107,102,4
13,310,187,6
12,3321,238,4
156,1791,139,51
9,36,170,9
9,46,183,7
10,1115,202,3
2289,18,226,3
8,396,186,6
9,650,153,5
18,174,193,2
82,2082,174,3
333,3904,303,4
8,546,77,2
2328,2997,97,3
2289,1010,185,7
30,705,207,13
8,12,83,13
125,322,254,8
82,2680,195,4
9,194,138,2
30,9,119,3
7,822,160,10
11,10,66,2
7,3,37,5
1519,2604,236,3
132,400,202,3
1519,1903,198,11
8,8,136,8
197,4596,171,3
152,3097,223,2
2128,3430,198,62
2830,752,165,2
1276,5327,179,9
157,3026,175,9
9,1153,249,4
642,1036,292,4
8,316,183,17
245,1612,209,7
146,3433,160,9
2128,3724,116,2
2328,2784,112,7
333,3752,166,2
2328,2724,156,3
2289,14,31,2
1034,950,271,7
10,4,68,5
1519,2343,192,4
9,6,137,11
20,72,152,5
14,340,168,9
8,1019,188,5
8,15,132,2
642,426,82,6
131,480,178,10
152,5699,176,7
18,1038,164,5
131,905,248,4
9,421,103,3
11,1130,171,8
20,139,157,8
8,140,156,13
1148,1001,105,12
157,2342,222,5
127,884,197,18
8,424,194,9
511,153,66,2
10,1332,94,3
10,184,71,7
679,2515,91,2
142,1996,225,15
157,2148,244,12
7,17,46,7
11,256,205,5
9,61,160,2
10,538,192,6
146,3344,116,3
511,304,107,3
84,1029,195,7
146,2182,202,9
99,838,196,21
9,2109,88,4
2328,2797,117,6
9,46,169,4
152,3344,148,6
9,872,197,4
642,345,166,4
197,5296,173,31
107,550,155,11
12,29,173,12
14,0,125,3
245,477,161,4
10,887,238,4
142,1392,91,12
2328,3456,92,3
9,1597,143,52
9,441,208,48
84,1481,204,9
132,1294,188,15
2128,3554,173,5
2830,505,168,10
131,980,292,13
7,1126,97,3
9,0,44,3
9,557,266,6
146,3912,171,6
2289,526,214,2
99,743,192,4
8,745,246,18
9,449,149,5
9,786,120,3
9,68,127,5
13,6,62,2
2289,10,99,5
8,6,176,4
2128,3554,167,5
84,1085,122,5
107,751,207,7
8,700,141,64
156,1903,208,8
156,2208,164,10
9,435,185,3
642,1419,122,4
9,1236,209,2
12,1023,221,47
8,697,213,2
8,702,139,3
10,130,186,5
245,1447,206,52
18,199,187,6
84,528,182,3
127,1125,193,3
511,4,141,2
10,235,95,3
13,816,227,4
179,1657,156,4
7,23,140,5
12,56,175,20
8,12,69,2
8,7,203,2
245,479,186,9
10,1076,164,4
300,6407,194,59
11,1228,165,4
10,605,204,2
156,1519,180,4
10,195,164,3
2289,404,148,7
642,420,223,3
132,285,203,4
9,798,253,26
179,1009,147,9
82,1954,252,8
8,4,101,11
245,1426,220,5
12,5,192,8
107,878,243,4
99,933,202,5
107,0,71,17
142,1725,193,3
146,1657,224,3
9,1278,149,2
333,4737,170,5
8,631,119,11
14,1002,106,10
336,3010,219,3
156,1481,200,4
157,2656,244,6
8,120,183,6
9,210,188,4
10,731,257,8
13,421,188,2
12,3198,199,15
8,519,144,3
1519,2899,197,3
10,464,202,3
9,46,168,4
9,313,200,3
10,484,179,8
131,1010,157,29
179,839,244,40
11,255,189,11
125,718,160,5
333,4082,159,3
9,312,173,15
9,383,266,2
30,1227,189,3
1669,350,215,60
300,6297,156,5
132,612,85,3
271,832,193,17
679,2701,220,5
8,516,123,56
82,2686,179,2
14,611,93,5
10,1120,184,3
9,1034,163,16
271,1030,249,7
10,598,190,43
18,933,187,8
372,5556,162,3
9,310,260,8
197,4902,183,8
8,741,161,8
245,582,228,10
127,1029,170,3
10,1202,198,8
8,1016,152,7
1669,1285,209,6
9,27,151,2
10,513,112,2
336,3411,157,4
372,5116,180,4
8,821,295,4
13,213,168,28
511,77,127,2
2328,2795,98,1
1519,2133,167,4
13,1077,219,3
142,1138,213,4
107,463,171,3
8,719,282,14
9,417,211,3
10,1021,150,5
9,640,227,4
2289,18,220,5
20,835,167,6
197,4348,218,4
8,532,262,18
271,593,98,4
9,1239,82,6
127,1454,186,67
146,1595,175,4
7,345,202,36
7,1136,150,12
146,2289,176,3
152,5379,116,54
8,103,175,2
8,793,119,5
10,17,31,6
14,41,158,2
10,924,217,58
157,2422,139,7
1519,2637,259,8
127,1531,214,2
8,621,185,6
11,535,165,13
271,948,227,5
132,890,102,9
8,0,97,4
156,1301,196,6
9,1935,199,46
156,1903,182,2
642,1145,175,8
679,2327,129,47
8,840,203,2
8,302,132,42
99,817,192,3
9,628,104,3
131,1081,206,6
12,903,222,2
9,597,274,7
107,751,206,7
1148,1041,188,2
8,628,106,8
10,589,167,3
8,244,267,6
82,1606,130,2
2830,669,150,8
8,3,30,10
245,1476,240,3
12,1726,195,9
107,623,147,19
8,4,137,8
197,4201,171,3
197,4993,201,3
10,1038,145,17
99,1158,236,13
197,5296,107,2
9,49,147,3
336,3001,210,3
8,846,108,46
9,65,237,12
84,339,86,9
300,7234,165,12
511,395,154,2
20,498,71,30
99,551,215,6
11,1332,177,4
1669,1021,220,5
10,800,125,7
156,1020,115,2
179,1229,202,7
20,675,155,3
10,334,109,4
7,1214,161,3
1276,5008,203,9
8,188,193,5
11,4,167,4
11,1013,230,8
642,146,198,2
642,1036,198,2
12,0,55,14
9,812,185,11
10,0,63,12
107,991,159,3
13,448,148,3
12,3698,182,2
7,160,172,5
1148,1138,176,3
642,1611,193,4
1034,1236,178,4
132,1501,91,6
9,2116,190,3
11,655,155,6
9,2324,163,13
9,371,124,19
300,3709,245,4
1276,4944,149,8
10,911,188,6
99,57,184,3
1519,2427,197,5
245,1622,207,54
8,433,194,2
18,80,116,3
8,456,147,4
7,888,174,48
11,226,116,4
511,572,150,5
9,1129,144,21
2328,2808,92,1
300,6782,184,5
9,1134,175,10
12,22,220,16
142,1396,194,2
511,331,147,2
300,6325,121,4
1276,4823,85,8
11,438,206,4
8,88,88,1
132,692,100,7
82,1521,185,4
13,728,200,58
9,0,120,3
9,2326,177,2
12,444,276,5
18,721,233,40
10,498,86,3
197,4405,174,4
8,214,196,7
10,9,99,2
8,623,129,8
2328,2811,134,6
2289,866,229,9
11,1045,207,43
99,610,173,4
679,1431,94,2
20,725,203,3
679,2528,150,9
107,329,138,22
107,644,148,4
8,26,93,2
131,1366,211,4
642,656,186,7
156,1607,266,8
2830,234,86,4
8,117,108,4
9,796,217,2
9,354,197,2
10,525,168,9
132,218,214,16
10,25,183,9
11,1174,227,5
11,144,174,6
157,2335,198,5
20,776,202,32
8,838,206,6
8,49,155,18
8,63,92,13
146,4006,162,2
2830,8,59,23
13,226,204,54
8,314,193,5
8,230,175,3
84,1035,164,6
7,720,133,5
8,1017,246,2
99,661,181,2
271,559,193,2
9,47,180,7
9,129,172,12
10,935,197,12
99,21,92,3
10,469,199,2
157,1913,148,32
131,371,227,2
197,5296,103,4
1276,5633,132,16
146,2608,120,2
9,606,36,11
7,6,70,3
2289,10,57,5
157,2228,222,40
8,628,89,3
679,2018,274,15
10,57,159,7
152,5481,208,79
10,233,181,6
107,328,138,11
8,800,192,3
333,4551,145,7
9,1139,153,2
1034,1173,211,6
2328,2809,131,7
8,693,138,3
132,309,178,6
12,5,31,13
11,1163,179,10
9,973,217,10
9,931,167,4
9,16,102,4
511,376,186,2
10,760,228,24
12,2628,179,2
245,1438,162,7
2128,3109,218,4
2328,2819,118,6
142,1106,230,43
8,243,210,35
679,2329,267,3
7,615,171,6
300,3668,286,13
372,6222,179,5
9,799,49,19
179,1424,109,10
30,224,194,3
10,425,108,65
12,3103,204,4
2328,3415,93,2
20,67,201,10
132,944,192,8
300,6137,196,5
2289,480,128,3
131,602,234,5
1276,4731,182,3
9,4,103,2
333,4525,91,9
99,580,187,7
7,293,246,2
142,1121,178,11
511,797,128,5
10,247,173,6
11,452,183,3
2328,2742,113,5
84,1348,262,2
9,1015,221,72
333,4412,203,3
9,931,214,19
245,985,208,3
9,220,191,3
2328,2486,121,1
8,735,182,14
8,88,100,4
146,2522,184,7
10,622,81,11
99,735,99,3
9,3,71,4
9,1127,138,22
9,633,243,7
7,6,80,4
9,105,134,54
642,639,96,7
11,96,245,5
142,1138,139,21
642,520,181,7
7,231,273,9
99,562,140,18
14,713,94,5
127,1021,117,50
107,11,226,8
7,293,277,3
146,2501,113,4
1034,1039,255,9
132,604,166,7
127,527,272,4
9,407,152,30
157,2996,119,3
12,123,174,12
9,559,268,6
20,586,198,5
107,599,156,2
20,9,176,25
142,1213,102,12
157,2326,260,29
1276,5008,149,42
2830,0,112,3
82,1637,70,3
107,103,118,16
511,645,154,14
10,11,141,6
14,0,62,34
8,613,190,3
152,4069,198,2
1276,4620,176,3
9,316,185,2
9,6,195,8
99,0,132,2
20,1199,43,2
12,513,222,16
9,1321,133,45
13,451,186,3
9,12,64,6
9,426,190,3
12,2394,156,8
84,1304,188,8
8,19,150,34
372,4916,175,4
9,9,156,6
271,1875,210,4
8,845,171,4
9,1166,153,3
20,135,178,6
20,496,237,20
179,2163,181,3
125,718,177,5
9,448,196,4
2328,2901,56,1
2328,2819,127,2
1519,2020,139,27
152,4075,164,2
179,1532,161,3
14,202,202,3
333,4115,187,3
8,595,153,10
8,1143,92,4
179,1749,277,3
12,14,119,5
20,242,188,6
12,303,139,10
12,2408,191,8
10,598,234,3
11,428,195,4
146,2410,189,8
8,345,158,3
197,4403,173,7
99,555,185,2
8,1102,69,2
12,3093,151,3
8,242,179,8
10,309,155,4
152,5684,103,3
82,1993,259,29
2128,2309,209,3
82,1748,187,6
10,3,52,7
8,1048,161,17
12,107,225,13
9,1395,183,14
9,1,50,28
1519,2903,163,5
8,260,158,24
146,2155,42,3
20,77,148,3
142,2196,151,3
10,0,50,3
642,394,67,35
84,81,204,9
18,1,95,3
11,8,65,3
12,2826,202,2
10,310,131,77
511,654,189,10
13,39,190,5
7,866,132,4
152,6341,156,20
127,850,156,3
153,null,null,null
11,438,178,5
99,884,206,3
13,699,118,3
245,387,235,11
1148,3,97,4
2289,626,215,66
157,3046,151,10
9,1090,156,3
1034,544,217,4
9,792,232,3
8,821,187,8
8,761,176,4
8,8,43,12
1276,5136,124,31
9,418,95,3
99,720,189,9
2328,2832,117,38
679,1352,171,3
107,123,176,8
642,225,190,4
271,1764,198,8
9,255,298,14
8,596,106,4
336,3349,206,39
8,539,128,43
8,7,147,7
10,14,84,11
10,421,91,5
20,264,195,2
511,5,127,6
12,0,97,3
245,1289,127,2
99,432,175,7
131,855,181,4
157,2335,264,4
179,1871,199,9
82,1645,123,3
9,366,158,4
8,1043,null,null
9,61,144,2
13,9,158,3
8,7,28,1
10,645,160,2
245,472,241,4
142,1396,156,2
8,0,58,3
2830,33,171,9
